Date,Buoy,Chl,Turbidez
2024-03-20,CTD7,0.5,0.876
2024-03-20,CTD8,0.548,1.049
2024-03-20,CTD9,0.392,1.465
2024-03-26,CTD1,0.102,0.197
2024-03-26,CTD10,0.667,1.277
2024-03-26,CTD11,0.381,0.66
2024-03-26,CTD12,0.537,0.795
2024-03-26,CTD2,0.43,1.071
2024-03-26,CTD3,0.28,0.532
2024-03-26,CTD4,0.269,0.589
2024-03-26,CTD5,0.18,2.44
2024-03-26,CTD6,0.464,0.54
2024-03-26,CTD7,1.107,4.151
2024-03-26,CTD8,0.962,3.091
2024-03-26,CTD9,0.795,2.459
2024-04-02,CTD1,0.536,0.481
2024-04-02,CTD10,0.465,0.964
2024-04-02,CTD11,0.51,1.145
2024-04-02,CTD12,0.342,0.472
2024-04-02,CTD2,0.449,0.555
2024-04-02,CTD3,0.316,0.349
2024-04-02,CTD4,0.208,0.224
2024-04-02,CTD6,0.281,0.428
2024-04-02,CTD7,1.1,5.008
2024-04-02,CTD8,0.532,1.013
2024-04-02,CTD9,0.534,2.021
2024-04-10,CTD1,0.499,1.429
2024-04-10,CTD10,0.316,0.471
2024-04-10,CTD11,0.212,0.107
2024-04-10,CTD12,0.324,0.553
2024-04-10,CTD2,0.375,1.129
2024-04-10,CTD3,0.316,0.939
2024-04-10,CTD4,0.288,1.172
2024-04-10,CTD6,0.268,0.458
2024-04-10,CTD7,0.481,1.874
2024-04-10,CTD8,0.411,1.198
2024-04-10,CTD9,0.295,0.657
2024-04-24,CTD1,0.564,0.407
2024-04-24,CTD10,0.414,0.533
2024-04-24,CTD11,0.436,0.735
2024-04-24,CTD12,0.372,0.409
2024-04-24,CTD2,0.677,0.448
2024-04-24,CTD3,0.433,0.456
2024-04-24,CTD4,0.377,0.563
2024-04-24,CTD6,0.375,0.404
2024-04-24,CTD7,0.781,0.763
2024-04-24,CTD8,0.52,0.541
2024-04-24,CTD9,0.575,2.902
2024-04-29,CTD1,1.173,0.409
2024-04-29,CTD10,0.612,0.734
2024-04-29,CTD11,0.462,0.81
2024-04-29,CTD12,0.592,0.617
2024-04-29,CTD2,1.276,0.563
2024-04-29,CTD3,1.062,0.539
2024-04-29,CTD4,0.817,0.592
2024-04-29,CTD6,0.701,0.584
2024-04-29,CTD7,0.993,1.228
2024-04-29,CTD8,0.775,0.854
2024-04-29,CTD9,0.741,1.283
2024-05-10,CTD1,0.336,0.455
2024-05-10,CTD10,0.34,0.481
2024-05-10,CTD11,0.298,0.711
2024-05-10,CTD12,0.327,0.495
2024-05-10,CTD2,0.369,0.462
2024-05-10,CTD3,0.353,0.502
2024-05-10,CTD4,0.315,0.566
2024-05-10,CTD6,0.325,0.51
2024-05-10,CTD7,0.413,0.535
2024-05-10,CTD8,0.365,0.492
2024-05-10,CTD9,0.281,0.434
2024-05-15,CTD1,0.336,0.914
2024-05-15,CTD10,0.469,0.647
2024-05-15,CTD11,0.473,0.765
2024-05-15,CTD12,0.469,0.693
2024-05-15,CTD2,0.585,3.48
2024-05-15,CTD3,0.412,1.711
2024-05-15,CTD4,0.297,0.564
2024-05-15,CTD6,0.433,0.598
2024-05-15,CTD7,0.949,7.022
2024-05-15,CTD8,0.632,2.622
2024-05-15,CTD9,0.485,3.18
2024-05-22,CTD1,0.681,0.504
2024-05-22,CTD10,0.498,0.526
2024-05-22,CTD11,0.372,0.52
2024-05-22,CTD12,0.479,0.555
2024-05-22,CTD2,0.602,0.667
2024-05-22,CTD3,0.53,0.624
2024-05-22,CTD4,0.378,0.557
2024-05-22,CTD6,0.437,0.572
2024-05-22,CTD7,0.655,0.712
2024-05-22,CTD8,0.567,0.628
2024-05-22,CTD9,0.415,0.662
2024-05-29,CTD1,0.37,0.655
2024-05-29,CTD10,0.381,0.622
2024-05-29,CTD11,0.246,0.647
2024-05-29,CTD12,0.354,0.559
2024-05-29,CTD2,0.387,0.45
2024-05-29,CTD3,0.278,0.54
2024-05-29,CTD4,0.281,0.533
2024-05-29,CTD6,0.289,0.503
2024-05-29,CTD7,0.486,0.527
2024-05-29,CTD8,0.417,0.573
2024-05-29,CTD9,0.417,1.33
2024-06-05,CTD1,0.185,0.349
2024-06-05,CTD10,0.496,1.089
2024-06-05,CTD11,0.45,0.647
2024-06-05,CTD12,0.413,0.566
2024-06-05,CTD2,0.344,0.779
2024-06-05,CTD3,0.318,0.6
2024-06-05,CTD4,0.338,0.536
2024-06-05,CTD6,0.38,0.477
2024-06-05,CTD7,0.895,5.777
2024-06-05,CTD8,0.607,2.543
2024-06-05,CTD9,0.468,2.128
2024-06-10,CTD1,0.219,0.717
2024-06-10,CTD10,0.803,1.819
2024-06-10,CTD11,1.04,0.663
2024-06-10,CTD12,0.631,1.463
2024-06-10,CTD2,0.283,1.237
2024-06-10,CTD3,0.255,0.618
2024-06-10,CTD4,0.353,0.243
2024-06-10,CTD6,0.488,1.065
2024-06-10,CTD7,0.57,2.941
2024-06-10,CTD8,0.591,2.061
2024-06-10,CTD9,0.437,1.481
2024-06-18,CTD1,0.142,0.32
2024-06-18,CTD10,0.505,1.09
2024-06-18,CTD11,0.378,0.758
2024-06-18,CTD12,0.423,0.804
2024-06-18,CTD2,0.318,0.973
2024-06-18,CTD3,0.224,0.554
2024-06-18,CTD4,0.144,0.231
2024-06-18,CTD6,0.334,0.605
2024-06-18,CTD7,0.82,3.548
2024-06-18,CTD8,0.533,1.474
2024-06-18,CTD9,0.497,1.48
2024-06-25,CTD1,0.297,0.491
2024-06-25,CTD10,0.733,1.286
2024-06-25,CTD11,0.586,0.726
2024-06-25,CTD12,0.691,1.053
2024-06-25,CTD2,0.412,0.994
2024-06-25,CTD3,0.352,0.629
2024-06-25,CTD4,0.287,0.478
2024-06-25,CTD6,0.577,0.729
2024-06-25,CTD7,0.634,2.329
2024-06-25,CTD8,0.709,1.568
2024-06-25,CTD9,0.591,1.051
2024-07-03,CTD1,0.383,0.516
2024-07-03,CTD10,0.47,0.928
2024-07-03,CTD11,0.534,1.232
2024-07-03,CTD12,0.475,0.82
2024-07-03,CTD2,0.48,0.642
2024-07-03,CTD3,0.449,0.663
2024-07-03,CTD4,0.393,0.664
2024-07-03,CTD6,0.414,0.691
2024-07-03,CTD7,0.609,1.075
2024-07-03,CTD8,0.589,1.081
2024-07-03,CTD9,0.369,0.821
2024-07-09,CTD1,0.321,0.359
2024-07-09,CTD10,0.809,1.07
2024-07-09,CTD11,0.578,0.607
2024-07-09,CTD12,0.72,1.119
2024-07-09,CTD2,0.415,0.671
2024-07-09,CTD3,0.357,0.609
2024-07-09,CTD4,0.375,0.613
2024-07-09,CTD6,0.576,0.98
2024-07-09,CTD7,0.515,2.399
2024-07-09,CTD8,0.684,1.652
2024-07-09,CTD9,0.654,1.921
2024-07-18,CTD1,0.339,1.144
2024-07-18,CTD10,0.547,1.484
2024-07-18,CTD11,0.605,0.603
2024-07-18,CTD12,0.446,1.095
2024-07-18,CTD2,0.455,2.28
2024-07-18,CTD3,0.393,1.386
2024-07-18,CTD4,0.37,0.557
2024-07-18,CTD6,0.369,0.654
2024-07-18,CTD7,0.638,4.158
2024-07-18,CTD8,0.52,2.249
2024-07-18,CTD9,0.607,1.894
2016-06-08,CTD8,12.62,4.93
2016-06-29,CTD4,11.35,6.1
2016-08-02,CTD1,11.78,5.84
2016-08-02,CTD10,12.56,8.25
2016-08-02,CTD11,13.65,6.33
2016-08-02,CTD12,15.61,7.14
2016-08-02,CTD2,15.42,5.69
2016-08-02,CTD3,13.93,4.91
2016-08-02,CTD4,12.46,4.82
2016-08-02,CTD6,17.75,6.28
2016-08-02,CTD7,16.4,7.47
2016-08-02,CTD8,14.34,7.93
2016-08-02,CTD9,,
2016-08-04,CTD1,13.15,6.87
2016-08-04,CTD10,14.43,6.25
2016-08-04,CTD11,9.98,5.93
2016-08-04,CTD12,16.59,6.06
2016-08-04,CTD2,10.63,4.94
2016-08-04,CTD3,10.87,3.97
2016-08-04,CTD4,7.03,4.47
2016-08-04,CTD6,11.27,5.56
2016-08-04,CTD7,9.83,5.2
2016-08-04,CTD8,12.51,7.18
2016-08-04,CTD9,,
2016-08-09,CTD1,11.46,6.89
2016-08-09,CTD10,9.75,4.72
2016-08-09,CTD11,8.69,3.95
2016-08-09,CTD12,8.52,4.48
2016-08-09,CTD2,12.21,5.08
2016-08-09,CTD3,11.75,4.04
2016-08-09,CTD4,7.58,3.96
2016-08-09,CTD6,9.52,4.23
2016-08-09,CTD7,10.94,5.94
2016-08-09,CTD8,12.84,6.3
2016-08-09,CTD9,,
2016-08-22,CTD12,12.403,7.957
2016-08-25,CTD1,13.43,6.87
2016-08-25,CTD10,17.46,11.76
2016-08-25,CTD11,10.34,10.6
2016-08-25,CTD2,14.99,6.07
2016-08-25,CTD3,12.9,4.96
2016-08-25,CTD4,,
2016-08-25,CTD6,10.42,8.18
2016-08-25,CTD7,10.54,9.37
2016-08-25,CTD8,10.42,9.77
2016-08-25,CTD9,,
2016-08-26,CTD4,,
2016-08-27,CTD4,11.11,5.35
2016-08-30,CTD1,,
2016-08-30,CTD10,11.92,8.41
2016-08-30,CTD11,7.72,7.6
2016-08-30,CTD2,13.85,5.62
2016-08-30,CTD3,15.48,4.89
2016-08-30,CTD4,12.24,4.22
2016-08-30,CTD6,11.48,5.73
2016-08-30,CTD7,13.66,11.92
2016-08-30,CTD8,12.75,7.07
2016-08-30,CTD9,,
2016-08-31,CTD1,,
2016-09-01,CTD1,15.61,7.0
2016-09-06,CTD1,17.74,4.87
2016-09-06,CTD10,15.3,6.08
2016-09-06,CTD11,15.54,6.87
2016-09-06,CTD12,,
2016-09-06,CTD2,14.72,4.01
2016-09-06,CTD3,15.77,4.0
2016-09-06,CTD4,10.1,4.24
2016-09-06,CTD6,15.23,4.34
2016-09-06,CTD7,13.57,7.29
2016-09-06,CTD8,11.94,6.17
2016-09-06,CTD9,,
2016-09-08,CTD1,18.69,4.95
2016-09-08,CTD10,15.06,5.38
2016-09-08,CTD11,11.3,6.33
2016-09-08,CTD12,11.52,4.19
2016-09-08,CTD2,13.22,4.29
2016-09-08,CTD3,13.57,3.92
2016-09-08,CTD4,12.38,4.15
2016-09-08,CTD6,12.32,4.35
2016-09-08,CTD7,13.91,4.69
2016-09-08,CTD9,,
2016-09-22,CTD1,17.92,7.35
2016-09-22,CTD10,14.82,9.25
2016-09-22,CTD11,13.765,10.46
2016-09-22,CTD2,14.13,6.31
2016-09-22,CTD3,12.66,7.38
2016-09-22,CTD4,11.387,6.763
2016-09-22,CTD6,12.695,6.485
2016-09-22,CTD7,13.95,13.67
2016-09-22,CTD8,12.645,8.95
2016-09-22,CTD9,,
2016-09-29,CTD1,10.85,7.3
2016-09-29,CTD10,8.185,20.105
2016-09-29,CTD11,10.93,11.475
2016-09-29,CTD12,10.885,10.71
2016-09-29,CTD2,11.94,14.14
2016-09-29,CTD3,13.137,6.71
2016-09-29,CTD6,9.973,8.81
2016-09-29,CTD7,10.8,12.6
2016-09-29,CTD8,10.34,15.9
2016-09-29,CTD9,,
2016-10-06,CTD1,16.04,5.28
2016-10-06,CTD10,10.82,12.355
2016-10-06,CTD11,12.58,9.605
2016-10-06,CTD12,12.115,8.605
2016-10-06,CTD2,16.89,5.59
2016-10-06,CTD3,15.023,5.793
2016-10-06,CTD4,11.673,6.283
2016-10-06,CTD6,15.087,7.81
2016-10-06,CTD7,15.64,6.31
2016-10-06,CTD8,11.58,10.335
2016-10-06,CTD9,,
2016-10-14,CTD1,23.46,6.05
2016-10-14,CTD10,18.96,11.23
2016-10-14,CTD11,21.453,9.437
2016-10-14,CTD12,19.3,9.227
2016-10-14,CTD2,20.923,6.07
2016-10-14,CTD3,19.54,5.877
2016-10-14,CTD4,16.29,6.647
2016-10-14,CTD6,21.272,7.548
2016-10-14,CTD7,17.28,9.953
2016-10-14,CTD8,21.697,8.667
2016-10-14,CTD9,,
2016-10-21,CTD1,11.99,5.53
2016-10-21,CTD10,21.903,10.067
2016-10-21,CTD11,11.247,7.85
2016-10-21,CTD12,19.13,6.61
2016-10-21,CTD2,16.2,5.29
2016-10-21,CTD3,16.693,5.163
2016-10-21,CTD4,9.643,6.23
2016-10-21,CTD6,16.402,6.33
2016-10-21,CTD7,17.833,7.02
2016-10-21,CTD8,16.717,7.733
2016-10-21,CTD9,,
2016-10-28,CTD1,9.22,4.27
2016-10-28,CTD10,14.563,7.897
2016-10-28,CTD11,13.313,6.92
2016-10-28,CTD12,20.96,7.17
2016-10-28,CTD2,14.265,5.42
2016-10-28,CTD3,16.823,5.427
2016-10-28,CTD4,17.327,5.757
2016-10-28,CTD6,13.128,6.385
2016-10-28,CTD7,11.447,9.037
2016-10-28,CTD8,16.887,6.657
2016-10-28,CTD9,,
2016-11-03,CTD1,15.75,7.16
2016-11-03,CTD10,24.54,5.42
2016-11-03,CTD11,27.283,6.13
2016-11-03,CTD12,27.5,4.717
2016-11-03,CTD2,18.6,6.303
2016-11-03,CTD3,21.4,6.363
2016-11-03,CTD4,21.917,4.95
2016-11-03,CTD6,27.11,4.818
2016-11-03,CTD7,17.647,10.78
2016-11-03,CTD8,25.243,8.113
2016-11-03,CTD9,,
2016-11-11,CTD1,9.76,3.83
2016-11-11,CTD10,21.457,6.753
2016-11-11,CTD11,24.693,7.237
2016-11-11,CTD12,23.007,7.733
2016-11-11,CTD2,10.51,4.21
2016-11-11,CTD3,20.103,5.14
2016-11-11,CTD4,20.777,4.36
2016-11-11,CTD6,24.61,5.775
2016-11-11,CTD7,18.703,6.597
2016-11-11,CTD8,22.14,7.59
2016-11-11,CTD9,,
2016-11-18,CTD1,11.03,7.75
2016-11-18,CTD10,26.743,6.86
2016-11-18,CTD11,22.627,5.763
2016-11-18,CTD12,25.897,7.093
2016-11-18,CTD2,23.867,6.493
2016-11-18,CTD3,25.207,5.6
2016-11-18,CTD4,25.797,5.327
2016-11-18,CTD6,29.352,5.05
2016-11-18,CTD7,20.977,6.73
2016-11-18,CTD8,28.04,9.223
2016-11-18,CTD9,,
2016-11-22,CTD1,35.85,7.24
2016-11-22,CTD10,26.297,6.083
2016-11-22,CTD11,21.827,6.167
2016-11-22,CTD12,31.148,5.49
2016-11-22,CTD2,22.533,5.317
2016-11-22,CTD3,29.657,5.897
2016-11-22,CTD4,30.253,5.453
2016-11-22,CTD6,31.408,4.85
2016-11-22,CTD7,21.14,5.873
2016-11-22,CTD8,31.21,6.573
2016-11-22,CTD9,,
2016-12-02,CTD1,30.12,3.19
2016-12-02,CTD10,24.123,4.51
2016-12-02,CTD11,18.753,4.263
2016-12-02,CTD12,28.153,4.855
2016-12-02,CTD2,26.23,4.73
2016-12-02,CTD3,32.47,3.623
2016-12-02,CTD4,30.55,3.72
2016-12-02,CTD6,29.375,4.262
2016-12-02,CTD7,30.047,4.21
2016-12-02,CTD8,30.257,6.113
2016-12-02,CTD9,,
2016-12-13,CTD1,12.37,2.49
2016-12-13,CTD10,24.463,3.587
2016-12-13,CTD11,14.635,3.325
2016-12-13,CTD12,26.757,3.607
2016-12-13,CTD2,31.74,3.577
2016-12-13,CTD3,30.647,3.76
2016-12-13,CTD4,22.033,3.19
2016-12-13,CTD6,26.085,3.568
2016-12-13,CTD7,26.335,4.67
2016-12-13,CTD8,23.353,4.28
2016-12-13,CTD9,,
2016-12-21,CTD1,28.26,7.15
2016-12-21,CTD2,25.8,8.545
2016-12-21,CTD3,26.28,7.73
2016-12-21,CTD4,,
2016-12-21,CTD6,,
2016-12-21,CTD7,,
2016-12-29,CTD1,,
2016-12-29,CTD2,,
2017-01-12,CTD1,34.96,5.1
2017-01-12,CTD10,44.333,5.33
2017-01-12,CTD11,32.653,5.653
2017-01-12,CTD12,57.012,5.288
2017-01-12,CTD2,60.655,4.975
2017-01-12,CTD3,55.863,4.513
2017-01-12,CTD4,48.197,4.25
2017-01-12,CTD6,58.778,6.085
2017-01-12,CTD7,57.44,6.243
2017-01-12,CTD8,59.22,6.387
2017-01-12,CTD9,,
2017-01-26,CTD1,26.43,3.47
2017-01-26,CTD10,28.923,7.89
2017-01-26,CTD11,22.027,8.147
2017-01-26,CTD12,37.29,6.945
2017-01-26,CTD2,46.127,6.453
2017-01-26,CTD3,41.61,4.9
2017-01-26,CTD4,35.71,4.253
2017-01-26,CTD6,39.815,7.098
2017-01-26,CTD7,43.48,7.483
2017-01-26,CTD8,45.0,7.31
2017-01-26,CTD9,,
2017-02-03,CTD1,,
2017-02-03,CTD10,33.413,4.23
2017-02-03,CTD11,12.38,3.313
2017-02-03,CTD12,32.928,4.095
2017-02-03,CTD2,37.482,3.82
2017-02-03,CTD3,34.392,3.895
2017-02-03,CTD4,27.36,3.19
2017-02-03,CTD6,46.082,4.838
2017-02-03,CTD7,47.413,5.25
2017-02-03,CTD8,38.093,4.503
2017-02-03,CTD9,19.66,3.93
2017-02-10,CTD1,59.43,4.1
2017-02-10,CTD10,37.873,6.517
2017-02-10,CTD11,23.33,9.873
2017-02-10,CTD12,45.512,6.232
2017-02-10,CTD2,28.088,4.27
2017-02-10,CTD3,28.428,3.915
2017-02-10,CTD4,11.907,3.253
2017-02-10,CTD6,38.15,5.623
2017-02-10,CTD7,27.323,4.29
2017-02-10,CTD8,48.563,5.593
2017-02-10,CTD9,,
2017-02-16,CTD1,47.13,2.45
2017-02-16,CTD10,31.57,5.597
2017-02-16,CTD11,18.353,3.98
2017-02-16,CTD12,33.785,4.722
2017-02-16,CTD2,28.077,5.173
2017-02-16,CTD3,30.23,5.63
2017-02-16,CTD4,11.85,2.597
2017-02-16,CTD6,28.768,4.123
2017-02-16,CTD7,31.557,8.643
2017-02-16,CTD8,29.82,4.73
2017-02-16,CTD9,,
2017-02-24,CTD1,14.11,2.59
2017-02-24,CTD10,29.44,12.7
2017-02-24,CTD11,10.277,2.303
2017-02-24,CTD12,16.465,2.562
2017-02-24,CTD2,32.177,3.963
2017-02-24,CTD3,23.375,2.718
2017-02-24,CTD4,16.973,2.763
2017-02-24,CTD6,23.242,4.288
2017-02-24,CTD7,26.877,4.343
2017-02-24,CTD8,23.477,7.52
2017-02-24,CTD9,,
2017-03-02,CTD1,3.31,3.28
2017-03-02,CTD10,15.53,3.03
2017-03-02,CTD11,6.567,2.23
2017-03-02,CTD12,17.175,2.645
2017-03-02,CTD2,24.955,4.142
2017-03-02,CTD3,18.905,2.28
2017-03-02,CTD4,9.275,1.547
2017-03-02,CTD6,15.968,2.182
2017-03-02,CTD7,19.897,5.01
2017-03-02,CTD8,12.843,2.863
2017-03-02,CTD9,,
2017-03-08,CTD9,,
2017-04-18,CTD1,4.04,2.6
2017-04-18,CTD10,5.69,1.88
2017-04-18,CTD11,7.77,1.805
2017-04-18,CTD12,6.652,2.1
2017-04-18,CTD2,4.738,1.21
2017-04-18,CTD3,4.832,1.49
2017-04-18,CTD4,7.18,1.56
2017-04-18,CTD6,7.615,1.175
2017-04-18,CTD7,4.055,15.285
2017-04-18,CTD8,8.11,1.97
2017-04-18,CTD9,,
2017-05-10,CTD1,4.61,2.32
2017-05-10,CTD10,4.937,1.593
2017-05-10,CTD11,4.945,1.725
2017-05-10,CTD12,4.62,1.21
2017-05-10,CTD2,5.358,1.47
2017-05-10,CTD3,4.408,1.208
2017-05-10,CTD4,4.843,1.693
2017-05-10,CTD6,4.137,0.963
2017-05-10,CTD7,3.897,2.3
2017-05-10,CTD8,4.043,2.013
2017-05-10,CTD9,,
2017-08-08,CTD1,1.06,1.6
2017-08-08,CTD10,4.603,3.06
2017-08-08,CTD11,6.89,4.265
2017-08-08,CTD12,4.61,2.502
2017-08-08,CTD2,2.892,2.1
2017-08-08,CTD3,3.628,1.618
2017-08-08,CTD4,4.72,2.313
2017-08-08,CTD6,4.98,2.47
2017-08-08,CTD7,2.18,3.037
2017-08-08,CTD8,4.603,3.437
2017-08-08,CTD9,,
2017-08-16,CTD1,4.28,3.34
2017-08-16,CTD10,5.03,4.567
2017-08-16,CTD11,5.72,3.82
2017-08-16,CTD12,5.81,4.105
2017-08-16,CTD2,5.81,4.105
2017-08-16,CTD3,6.668,3.602
2017-08-16,CTD4,4.55,3.66
2017-08-16,CTD6,5.072,4.32
2017-08-16,CTD7,4.193,9.583
2017-08-16,CTD8,4.757,5.13
2017-08-16,CTD9,,
2017-08-23,CTD1,5.29,4.65
2017-08-23,CTD10,7.843,4.213
2017-08-23,CTD11,9.9,4.755
2017-08-23,CTD12,7.652,4.488
2017-08-23,CTD2,6.94,4.125
2017-08-23,CTD3,7.028,3.595
2017-08-23,CTD4,7.67,3.42
2017-08-23,CTD6,7.652,4.488
2017-08-23,CTD7,6.663,8.663
2017-08-23,CTD8,6.713,4.863
2017-08-23,CTD9,,
2017-09-20,CTD1,4.04,1.76
2017-09-20,CTD10,6.78,1.593
2017-09-20,CTD11,8.673,3.49
2017-09-20,CTD12,10.225,2.593
2017-09-20,CTD2,7.127,1.312
2017-09-20,CTD3,6.785,1.945
2017-09-20,CTD4,8.392,1.26
2017-09-20,CTD6,9.747,1.62
2017-09-20,CTD7,6.68,8.67
2017-09-20,CTD8,8.853,3.027
2017-09-20,CTD9,,
2018-03-08,CTD1,3.57,2.36
2018-03-08,CTD10,7.197,2.753
2018-03-08,CTD11,5.19,2.873
2018-03-08,CTD12,7.042,1.908
2018-03-08,CTD2,17.232,2.872
2018-03-08,CTD3,15.73,2.065
2018-03-08,CTD4,4.797,1.797
2018-03-08,CTD6,6.115,1.558
2018-03-08,CTD7,14.877,5.743
2018-03-08,CTD8,7.347,4.623
2018-09-25,CTD1,0.97,0.51
2018-09-25,CTD10,2.453,1.087
2018-09-25,CTD11,1.03,1.25
2018-09-25,CTD12,2.4,1.45
2018-09-25,CTD2,0.615,0.695
2018-09-25,CTD3,0.957,0.685
2018-09-25,CTD4,0.943,0.67
2018-09-25,CTD6,1.142,1.482
2018-09-25,CTD7,1.283,0.717
2018-09-25,CTD8,2.007,1.173
2018-09-25,CTD9,,
2018-10-24,CTD1,0.56,0.57
2018-10-24,CTD10,1.057,0.827
2018-10-24,CTD11,0.74,0.86
2018-10-24,CTD12,1.13,1.282
2018-10-24,CTD2,0.58,0.7
2018-10-24,CTD3,0.712,0.808
2018-10-24,CTD4,0.857,0.857
2018-10-24,CTD6,0.805,1.29
2018-10-24,CTD7,0.913,0.743
2018-10-24,CTD8,0.77,0.747
2018-10-24,CTD9,,
2019-04-02,CTD1,0.38,0.61
2019-04-02,CTD10,0.467,2.9
2019-04-02,CTD11,0.14,0.99
2019-04-02,CTD12,0.332,1.048
2019-04-02,CTD2,0.57,1.375
2019-04-02,CTD3,0.783,1.28
2019-04-02,CTD4,0.573,1.187
2019-04-02,CTD6,0.39,1.308
2019-04-02,CTD7,0.6,7.693
2019-04-02,CTD8,0.17,1.35
2019-04-02,CTD9,,
2019-07-11,CTD1,0.56,0.83
2019-07-11,CTD10,0.657,0.887
2019-07-11,CTD11,0.867,1.25
2019-07-11,CTD12,1.068,0.875
2019-07-11,CTD2,0.983,0.913
2019-07-11,CTD3,1.465,1.128
2019-07-11,CTD4,0.977,1.065
2019-07-11,CTD6,1.922,1.61
2019-07-11,CTD7,1.543,1.033
2019-07-11,CTD8,1.603,2.47
2019-07-11,CTD9,,
2020-03-27,CTD1,1.86,1.49
2020-03-27,CTD10,8.003,17.233
2020-03-27,CTD11,5.675,12.49
2020-03-27,CTD12,12.115,17.618
2020-03-27,CTD2,4.962,5.182
2020-03-27,CTD3,7.715,8.78
2020-03-27,CTD4,10.8,14.8
2020-03-27,CTD6,12.54,17.812
2020-03-27,CTD7,6.8,47.683
2020-03-27,CTD8,12.5,16.877
2020-03-27,CTD9,,
2020-08-29,CTD2,1.642,0.885
2021-09-09,CTD1,1.22,1.95
2021-09-09,CTD10,4.63,3.707
2021-09-09,CTD11,7.27,2.353
2021-09-09,CTD12,5.4,2.38
2021-09-09,CTD2,2.38,1.618
2021-09-09,CTD3,2.36,1.47
2021-09-09,CTD4,2.748,1.685
2021-09-09,CTD6,5.218,2.182
2021-09-09,CTD7,2.23,2.19
2021-09-09,CTD8,3.9,3.145
2021-09-09,CTD9,,
2021-09-12,CTD10,10.05,
2021-09-12,CTD11,10.47,
2021-09-12,CTD12,5.033,
2021-09-12,CTD3,4.848,
2021-09-12,CTD4,10.775,
2021-09-12,CTD6,4.745,
2021-09-12,CTD7,4.063,
2021-09-12,CTD8,4.123,
2021-09-12,CTD9,,
2021-11-25,CTD1,0.69,0.52
2021-11-25,CTD10,2.21,1.793
2021-11-25,CTD11,0.833,0.827
2021-11-25,CTD12,2.113,1.417
2021-11-25,CTD2,1.045,0.515
2021-11-25,CTD3,1.098,0.722
2021-11-25,CTD4,1.423,2.607
2021-11-25,CTD6,2.677,1.3
2021-11-25,CTD7,2.433,4.293
2021-11-25,CTD8,0.94,0.97
2021-11-25,CTD9,,
2022-07-29,CTD3,0.598,0.655
2022-09-27,CTD1,0.59,0.73
2022-09-27,CTD10,0.957,1.987
2022-09-27,CTD11,0.643,0.953
2022-09-27,CTD12,1.385,2.675
2022-09-27,CTD2,0.575,0.78
2022-09-27,CTD3,0.717,0.765
2022-09-27,CTD4,0.448,0.735
2022-09-27,CTD6,0.762,1.228
2022-09-27,CTD7,2.173,10.62
2022-09-27,CTD8,2.147,2.18
2022-09-27,CTD9,,
2023-03-04,CTD12,0.358,0.555
2023-05-05,CTD1,0.39,0.67
2023-05-05,CTD10,0.297,0.313
2023-05-05,CTD11,0.36,0.95
2023-05-05,CTD12,0.25,0.45
2023-05-05,CTD2,0.2,0.433
2023-05-05,CTD3,0.292,0.515
2023-05-05,CTD4,0.31,0.765
2023-05-05,CTD6,0.645,0.528
2023-05-05,CTD7,1.137,3.01
2023-05-05,CTD8,1.207,2.167
2023-05-05,CTD9,,
